1022137	Okhta_Center_contstuction_site.jpg	ja
313733	Hhof_prince_of_wales.jpg	ja
991542	DebateBetweenCatholicsAndOrientalChristiansInThe13thCenturyAcre1290.jpg	vi,sk,eu
339796	Philbar_3.png	he,id,th,ca,bn,et
1648426	'East_is_East'.jpg	nl
236876	The_East_Is_Red_(1964).webm	zh,en
154736	The_East_Is_Red_(1964).webm	pt,en,ru
1155915	Simple_random_sampling.PNG	ko,ms,en,zh_yue,af,sq,vi
125564	100_6173.JPG	es
1343438	Scarlet lily beetle lilioceris lilii.jpg	wd
1030642	Café_gourmet.jpg	pt
735112	Explosionsgrenzen.svg	wd
174433	Активистка_КРИ.jpg	com
506040	Chairman_Dies_of_House_Committee_investigating_Un-American_activities.jpg	zh,es,sr,en,eo,hu,id,simple
44557	Palais_des_nations.jpg	eo,ca
1511183	Committee_Room_of_the_European_Parliament_in_Brussels.jpg	uk,en,sv,fr,it
153711	Rammstein_aux_Arènes_de_Nîmes_13_juillet_2017_23.jpg	com
1325785	Okres_humenne.png	en
494294	Wellington_Arch_-_Quadriga.jpg	he,vi,ca,mr,es,ko
1230890	Eva_Zaoralova.jpg	com
1230857	Dagmar_Havlova.jpg	com
1230855	RadfordComp1.jpg	en
1174812	Marie_de_Châtillon_BnF_Latin_4223_B_fol._52v.jpg	hr
911173	Emblème_de_Foi_et_Lumière.jpg	id,sv,fr,en,uk
986576	Cinemaaustralia.jpg	es
245325	Santuário_de_Fátima_(1)_-_Jul_2008.jpg	pt
1035082	Slovakia_banskabystrica_detva.png	de
752480	GrandViglas set1 PhotoMartini 212 – kópia.jpg	wd,zh,eu,hu,sk,fr,pt,es,pl,en,ca,ro
142615	Medal_commemorating_25th_Anniversary_of_Treaty_of_Utrecht.png	fa
1364132	Cerveza_negra_modelo_glass.jpg	ru,bg
54618	Vienna Convention on the Law of Treaties parties.svg	wd
5679	Vienna Convention on Diplomatic Relations published by the United Nations.pdf	wd,hy,ca,fr,ru,uk,ka
289926	TeritorialGainsHungary1920-41_el.png	el
1068775	Víctor Vitolo.jpg	wd,es,de,fa,pt,en,azb,hu,uk,arz,vo,no,ja,ru,zh,kk,ar,sw,ca,lv,hy,et
446160	Tres_capas.PNG	es,gl
218449	P8000_im_Multiuserbetrieb.jpg	ca
349163	5linkM3Drear.gif	ca,es,ko,ja
359136	Dual_processor.jpg	fr,de
198215	MNC_NE_(V1).svg	com
35189	NonConvex.gif	sr
1294461	Pareto_Efficient_Frontier_for_the_Markowitz_Portfolio_selection_problem..png	en
316030	Duke_&_Duchess_of_Scania_1905.jpg	sr,ro,en,ms
677805	Catherine_Elizabeth_Middleton_(colorized).jpg	fr,pt
249408	The duchess.svg	wd
1307540	Charlton_Park_near_Malmesbury_-_geograph.org.uk_-_111505.jpg	ru
1353744	Prince_William_of_Wales_RAF.jpg	hu,pl,he
643911	Carl_Eduard_Sachsen_Coburg_und_Gotha.jpg	he,it,eo,no
735389	Edgar_Allan_Poe_1848.png	de
1490139	Vetal.jpg	es,en,nl
289034	Raja_Ravi_Varma_-_Sankaracharya.jpg	pa,enquote,fa
1392180	Rigveda_MS2097.jpg	eo,pnb,lt,pt,hi,bar
1190156	Rigveda_MS2097.jpg	it,da,es,lt
281143	Vishnu_madhu_kaitabh.jpg	id
248457	Astrological_Chart_-_New_Millennium.JPG	ko,en
59473	Buddhism_Symbol.png	ko
420829	JAinne2.JPG	ja,sv
156843	Ullevaal_Stadion_Postbanken_2006-05-12.JPG	is,nl
1097810	KOÇD.png	az
1566908	MaharashtraWashim.png	sv
290399	Becoming_Jane_costume_display.jpg	da,nl
170572	Frederick_Goodall_RA_-_Passionate_encounter.jpg	uk,ru,ruquote,id,gl,hy,ukquote,pt,az,eoquote,en
487559	Angkor_Wat.jpg	or,id,en,bh
1655471	Cegléd–Szeged vonal Városföld déli oldal.JPG	wd,hu
1387420	Jain_Temple,_Vapi_GIDC,_Vapi_-_panoramio.jpg	en,fr
1123919	Düngerstreuer.jpg	pt,es,ca
540945	Vápenka,_socha_03.jpg	com
942406	Comedian_Bob_Newhart.jpg	com
1044554	Johanneskirche_Düsseldorf_Heiligabend_2011_(2).jpg	com
966808	Gajova_11_2.jpg	sk
289143	David_Silverman_in_2007-cropped.JPG	bg
1020192	Beaufort_scale_1.jpg	nn,et
1439625	Varjayogini.jpg	en
1046199	Valmiki_Ramayana.jpg	fr,sv,es,as,ja,jv,mr,de,pnb,tcy,ne,simple,th,hi,tl,tt,bh,zh,enquote,mwl,bn,ta,eo,fa,en,id,pl,pa,nl,ast,mai,kn,sr,ml,pt,it,gu
1513802	Æsir-Vanir_war_by_Frølich.jpg	en,es,be,ru,uk,bg,gl,ko,no,da,sv,hu,fr,ca,de,pt
838831	NigerDeltaStates.png	wd
197625	The War of the Worlds (1953) trailer 1.jpg	wd,ko,zh,nl,sh,fi,he,ca,itquote,es
1147867	Storage_Wars_poster,_NYC.jpg	com
498558	Van der Meulen Prise de Luxembourg.jpg	wd,hu,nn,de,ru,zh,nl,es
1483643	Swetlana_Alexijewitsch_2013_cropped.jpg	ar
1165584	Richard_Stallman_by_Anders_Brenna_03.jpg	pl
135223	Wali by C. E. Doepler.jpg	wd,da,fi,ka,is,hy,gl,ca,hu,it,uk,pt,fr,de,no,ru,ja,eu,eo,el
776921	O_Hara_Tara_Velka_Chuchle_050605.jpg	enquote
12929	The_Soviet_placard.jpg	hy
937302	American_military_cemetery_2003.JPG	nl,en,fy,et
1640915	Hawai_Mare_oki_kaisen_poster.jpg	en,da,vi
267031	Frankfurt_Kriegskontribution_22_Juli_1866.jpg	fr,it,pt
62153	Battle_of_La_Fère-Champenoise_1814.png	eu,es
708664	Cathedrale_Saint_Louis_des_Invalides.jpg	en,it
1149321	Generation_War.jpg	pt,be_x_old,zh
359756	Anomochilus_weberi.jpg	nl,pl
62566	New_Valamo_monastery_main_church,_chandelier.jpg	skquote
805304	Úmrtní_list_Václava_Čubára.jpg	com
508872	Josef_Beck_-_Geschichte_der_Stadt_Neutitschein_(Nowý_Jičín)_und_deren_Umgebung_-_1854_-_Image_on_40b_page.png	com
1535351	Václav Miko.jpg	wd,com
698468	PSG_Zlín_v_HC_Eaton_Pardubice_2011-03-03_(19).jpg	com
1329377	Holandské_ráno.jpg	com
1474100	Wenceslaus II of Cieszyn.png	wd,fr,ru,el,nl,arz
151296	Opava_COA.png	en
848061	002_prof_Vaclav_Furmanek.jpg	com
928799	Pohled_z_nádvoří_-_panoramio_(1).jpg	eo
31339	Böhmer_Wenzel_und_Deutscher_Michel_(1900_Karikatura).jpg	com
1141999	Falkner.jpg	en
837253	Sibamac arena.JPG	wd,ru,pl,nl
86450	Hiroshima_aftermath.jpg	ar,zh,nn,fa,ro,no,tr,en,id
564739	Mutual_exclusion_example_with_linked_list.png	fa,en,ko,el,ja
974321	Nailpatellakleur1fotojanwij.jpg	da
1445509	Waarom_piekuren^_Weeknummer_50-45_-_Open_Beelden_-_30705.ogv	nl
1017720	Mad_Dog.jpg	hr
1247901	Coat_of_arms_of_the_Permanent_Mission_of_Russia_to_NATO.gif	bg
1069711	SCHEMATIC_-_The_Evolution_of_Marketing_w_CR.jpg	hi
466944	Understanding_in_Xian_0546.jpg	id,jv
1445096	Gray389 - Erector spinae.png	wd,ta,da,fa,eu,en,ar,nl
798466	Weightlifting pictogram.svg	wd
1552577	Tokyo_International_Forum_–_inside_view1.jpg	es
1218622	Olympic_pictogram_Weightlifting.png	pl,et
343958	Prapawadee_Jaroenrattanatarakoon_1.jpg	zh
343966	Weightliftingbeijing2008.jpg	tr,hu,it
305964	Olympic_pictogram_Weightlifting.png	pl,nl
305182	Sydney_Convention_Centre_at_Darling_Harbour.jpg	fy
942480	Olympic_pictogram_Weightlifting.png	tr
768427	1986_Weight-lifting_Gymnasium_for_88_Olympics_01.jpg	fy
841366	Olympic_pictogram_Weightlifting.png	fi
942591	RIAN_archive_490320_Weightlifing_at_1980_Olympic_Games.jpg	en,ru,fy,fr
942594	Arena_Saint-Michel_02.jpg	fy
942595	Olympia_1972_Finale_Gewichtheben_Sieger.jpg	nl
942680	Olympic_pictogram_Weightlifting.png	pl,fi
942684	1964 Olympics weightlifting stamp of Japan.jpg	wd,pl,ca,sv,en
942697	Olympic_pictogram_Weightlifting.png	pl,fi
942736	Olympic_pictogram_Weightlifting.png	fi,pl
942737	Le_poids_plume_Raymond_Suvigny,_champion_olympique_à_Los_Angeles_en_1932.jpg	com
942739	Wils_Olympic_Strength_Sports_Hall_Amsterdam.jpg	fy
942742	Patin_d'Or_Roller_Skating_Competition_Paris_1911.jpg	fy
942755	1904_Perikles_Kakousis.JPG	fi
942759	Panathinaiko.jpg	fy
535991	Paris - Bonhams 2013 - De Havilland DH.60 Gipsy Moth - 1929 - 001.jpg	wd,eu,pl,bg,fr,da,nl,ast
68765	Only_Yesterday_Logo_fr.svg	com
472099	Frederick_Leighton_-_Memories.jpg	itquote,esquote
11259	Gamme_vin_rosé_Provence.JPG	ca,ar,ms,en,eu,pt,zh_yue
433929	VignetteEulerIdentity.svg	wd
74617	Brī_paradigmas_fragments.png	lv
73167	2.0TDI_103kW_BMM_Jetta_V.jpg	sk
4234	CMB Timeline300 no WMAP.jpg	wd
237001	Moryaportrait.jpg	fi
1263333	Famous_in_Love_Logo.jpg	de,fr,es,ja
491501	Flickr_-_nicogenin_-_66ème_Festival_de_Venise_(Mostra)_-_Pixar_(9).jpg	sh,sv
1157199	ASC_Leiden_-_Coutinho_Collection_-_6_19_-_School_for_adults_in_Guinea-Bissau_-_1974.tiff	pa,tr,en,taquote,ta,sw
1181122	Birger_Kollmeier_Oldenburg.jpg	en
255668	AF-kindergarten.jpg	la,nov,kk,awa,euquote,ast,gl,mn,krc,ca,hak,te,ce,is,eu
828400	NEW_EDUCATION_POLICY_2020.jpg	com
25816	INSEEC_Research_Schools.png	com
1320479	Schreker_1912.jpg	en,ca,sv,it
86041	Another_Place3_edit2.jpg	lv,th
1626071	Sneeze.JPG	wd
303615	Airspace_classes_(United_States).png	vi,ca,fr,en
320891	Scutigera coleoptrata MHNT.jpg	wd
481064	White_Sands_New_Mexico_USA.jpg	fr
627262	Java_keywords_highlighted.png	ca
479595	Budova školy v Moskevské ulici č. 52.jpg	wd
863751	ContractLaw.jpg	en
1014315	Slovakia_presov_vranovnadtoplou.png	de
227061	Slovakia_kosice_kosiceokolie.png	eo
798592	CulHer14Slovakia83.JPG	rue
1018145	VysnySlavkov15Slovakia7.JPG	wd
1325946	Okres_humenne.png	en
1260606	VyšnáSlaná5.jpg	pt,sk
1352102	Okres_humenne.png	en
843309	Okres_kosice-okolie.png	en
616153	Visegrád_-_Royal_Palace.jpg	lv,pl
780399	Vyčiaus upelis.JPG	wd
1258128	IANA_IPv4_Address_Space_Registry.png	ja
1376433	Cherry_picking_(7848350200).jpg	nn,id,no,ca
961231	St._Gregory_the_Thaumaturgos,_prothesis.jpg	pl
145849	Order of Red Banner.png	wd
1023778	Bruce_Willis_by_Gage_Skidmore_3.jpg	enquote
167578	E12_values_graph.svg	com
275604	Flisol-2017-caba-001.jpg	wd
169018	JMU_Maury_Hall_computer_lab_2.jpg	id,tr,ar
206414	US Nutritional Fact Label.svg	wd
1001783	Bundesarchiv_B_145_Bild-F079063-0034,_Bonn,_Gymnasium,_Chemieunterricht.jpg	ckb
233572	RadiatorColumns.jpg	eu,es
265078	Cykoria_podroznik_pokroj.jpg	bs,vi,en,fa,os,eu,ar,mrj,sco,pam
790699	San_Bushmen_I.jpg	nl,pl
8675	Kirifuri_Highland_20090719.jpg	tr,zh,ilo,ml,sco,fa
1214796	Slovakia_trencin_banovcenadbebravou.png	de
337895	Arab Higher Committee1b.jpg	wd,sv,fa,da,es,hy,ar,tr,nl,fr
1346557	Current_War_08_(37090954081).jpg	ja
961751	Plasma-filaments.jpg	tl,en,tr,vi,ar
1623966	School_of_Hard_Knocks.png	en
114359	VS podnikani Slezska Ostrava.jpg	wd,eo
164976	Vskv_maraton_1.JPG	com
1245297	Huta_Karol_(2).jpg	sk
434798	Slovakia_kosice_michalovce.png	eo,de
969018	Okres_cadca.png	en
1581765	Ch'en_Hung-shou_002.jpg	ar,mk,en,he,vi
1220050	Westminster_fog_-_London_-_UK.jpg	es
866502	Typical_dual-node_HA.jpg	fr
1018303	Slovakia_banskabystrica_banskastiavnica.png	de
818341	Academic_disciplines_(collage).jpg	fa,da,ar
992363	Stein_Bratislava_05.jpg	sk
1522766	1721_PhD_Ceremony_at_Leiden_University.jpg	ms,pt,pa,fa,en,zh_yue
964672	Decorative laminate 07827.jpg	wd,ru,pt,fr,en
1056972	Auersperg-St-Wappen.png	fr
1387294	Potential_HSR_Lines_in_India_2.gif	hu
189406	2005_Broadband_Subscribers.png	nl,hi
186237	Blast_furnace_gas_flame.JPG	uk,fr
111483	Chest_XR_of_HAPE.png	fa,fr,en,he
899042	Amfm3-en-de.gif	id
581615	ApoA1+lipids_3K2S.png	hi
1173895	Nathaniel_Dance_Lord_North.jpg	ca,it
945942	Omega_Staubsauger.jpg	de
1235439	Václav_Havel,_Obvestilo,_Drama_SNG_v_Ljubljani.jpg	en
156518	AT_keyboard-crop.png	nl
1201678	Dvd-burning-cutaway2.JPG	zh_yue,zh
280837	Dave Warren with BlackBox Prototype.jpg	wd,ia,ca,ar,da
366725	Science_and_Invention_Nov_1928_Cover_2.jpg	ia,pa,esquote,lv,en,bn,ne,sd
1467907	Garrard_Conley_&_Joel_Edgerton.jpg	com
213157	Duzen.png	com
744908	D3D_Pipeline_(es).png	com
259738	Marx_and_Engels.jpg	zh_classical,pt
100464	WestPlayaPrincipalZihua.JPG	wd
164913	Bundesarchiv_Bild_151-39-23,_Volksgerichtshof,_Reinecke,_Freisler,_Lautz.jpg	it,id,en,sh,fa,pt
198337	Time Out of Joint (1959).jpg	wd,fr,it,hu,es,fi
620854	Reliefkarte_Tschechien.png	eo
953377	Signs_of_AvPD_1.png	com
181993	Ratched_(Logo).png	com
153740	E20_53.jpg	gl,es,ca
486529	Smiling Spock and Leila Kalomi.png	wd,en,id,es,fr,eo
976419	Slovakia_demis.png	sk
448504	Christopher_Walken_Shankbone_2009_Vanity_Fair.jpg	sv
1216744	Vyhlídka (678 m) u Smržovky - vyhlídkové skalisko Finkenstein (1).jpg	wd
922508	Scenic_overlook_at_Tiponi_Point._Looking_WNW._-_Petrified_Forest_National_Park_Roads_and_Bridges,_Holbrook,_Navajo_County,_AZ_HAER_AZ-58-30_(CT).tif	eu,fr
327469	WorldWideWebAroundWikipedia.png	wd
371213	Abramowitz&Stegun.page97.agr.jpg	de
421270	Bones of anti-Nazi German women still are in the crematoriums in the German concentration camp at Weimar, Germany.jpg	wd
864659	Loot_and_Extortion_-_geograph.org.uk_-_88390.jpg	en,gl,sr
967048	Weidritzer_Tor_in_Preßburg.jpg	de
651244	Quiet_breathing.jpg	de
176586	The Caxton Celebration - William Caxton showing specimens of his printing to King Edward IV and his Queen.jpg	wd,sr,fa,en,bn,eo,la,uk,vi,eoquote,eu,bs,it
159496	Andrew Ketchum dodging a ball at the World Dodgeball Championships in Los Angeles in 2018.jpg	wd,ca,en
700171	Bleeder.jpg	de,fr
1581131	Esquema_da_vulva.jpg	pt
1533210	Priseaca OT bislemn.NV.jpg	wd,ceb,ce,vi,eu,tt,it,ro
466480	Planet-Vulcan 1846 003790.jpg	wd,hu,fi,de,pt,nn,it,bg,pl,simple,bn,ru,id,vi,fr,en,es
467412	Vulcanoid.png	fr,tr,ko,id,pl,ro,en,hr,zh,ca,sl,ja,ar,sv
71063	Jay_&_Trey_Cartoon_Swearing.jpg	simple,vi,th,eml,hy,ru
400125	Vu (magazine) N°77.JPG	wd,en,fr,fi,ja,de,ca,es
970219	Kroppslig_situert_kognisjon.jpg	no
100379	Boris_Yeltsin_with_Bill_Clinton-1.jpg	bg,fa,en
940666	Countdown-Die Jagd beginnt - Stritzel-Schoras-Ströbel-Diemer-Windhuis (6264).jpg	wd,it,en,fr
551970	PlasticsInjectionMoulderJones.jpg	ca,uk,es,pl,ar,it,tr
69575	Xbox-360-Kinect-Standalone.png	wd
1394805	American_Airlines_Center_(6246886325).jpg	sv
1008898	Wells_Fargo_Center.jpg	sv,pl
980735	Pudcentnewarkjeh.JPG	sv,pl
832120	Nail_Yakupov.png	pl,no
748946	RyanNugentHopkinsRebels.jpg	sv,pl
604269	TaylorHall.JPG	fi,pl
632188	Tavares_face_off.jpg	pl
632429	2008_NHL_Entry_Draft_Stage.JPG	en,fi
632665	Patrick_Kane_2009.jpg	sv
632670	2006nhldraft-stage.jpg	fi,sk,pl
632674	SidneyCrosby.jpg	pl,sv
632680	AlexOvechkin-Warmup.JPG	pl,sv
632684	Marc-Andre_Fleury_2010.jpg	fr
632938	Rick_Nash.jpg	pl,sv
632961	Niklas_Kronwall.jpg	sv
632976	HenrikSedin2009.jpg	sv
632985	HSBC_Arena_Sabres.jpg	ru
343427	CPT Hardware-InputOutput.svg	wd
930960	Vsevolods Zelonijs.jpg	wd,es,pl,arz,ru,no,fr
1040149	Michael_Stevens_VidCon_2016.jpg	as,fi
1407577	Vršovická, parkoviště u Petrohradské.jpg	wd
1492976	Crows_and_Sparrows_poster.jpg	ja,zh,en
797601	Karel_Vrána_hrob.JPG	com
225319	Eric guitar.jpg	wd,az,ca,itquote,da,ar,pl,es,hy,eu,bg
1528825	Paketaufkleber_DHL_Retoure_innerdeutsch_2017.png	de
219968	Dustin_Hoffman_Cannes.jpg	plquote
856987	Layers_of_the_sun.png	fa
501865	The Coming Race (1871).png	wd,fi,en,ro
967603	Slovakia_trencin_povazskabystrica.png	de,eo
138696	MoonSouthPoleIluminationConditions.jpg	ar,es
259277	Damavand_in_winter.jpg	pt,es,gd,bg,nl,eu,fa,af,ur,mk,ca,gl,ml,ar
26320	Latvian_platoon_at_Camp_Lejune.jpg	uk,sq,bg,sr
217466	Port_de_Larrau-Tour_de_France_2007.JPG	es,pt
363467	Letts-Popular-Atlas-1883-Russia-in-Asia-Chinese-Empire-etc-Liaoning-thumbnail.jpg	en,ru,es,pl
761926	Epilobium sp.jpg	wd,de,ceb,hsb,vi,pl,sv
1582256	Slovakia_kosice_michalovce.png	eo,de
1064302	The_Killing_Fields.jpg	ca
939048	Resurrection.jpg	ru
1239793	Caroline_Peters.jpg	la
672352	Honorkilling.jpg	ur,pnb
935895	230-G-353_1987.JPG	ja
1204667	WhiteHouseSouthFacade.JPG	fr
1630576	Rassemblement collège conflans 17 10 20 - fleurs 10.jpg	wd,ca,az,hy,ru,eu
1554654	Striscione Verità per Giulio Regeni esposto da Comune di Torino.jpg	wd,ca,itquote,hy
956324	Vranac N.jpg	wd,pl,fr,ru,et
1222948	Frank_Silvera_in_Killer's_Kiss_trailer.jpg	ro,pl,es
174633	Yeoman_hey_and_dovestones_from_hollin_brown_knoll.jpg	no,da
1407552	Anderslövs_kyrka_2.jpg	ja
531445	Reliefkarte_Tschechien.png	eo
873353	SGR_1806-20_108536main_NeutronStar-Print1.jpg	fr
53712	Onega2 eng.svg	wd
157450	M0354_011120-006_1.jpg	nl
441294	Road_resurfacing.jpg	zh,et,so,zh_yue,id,ko,en
1211519	Slovakia_nitra_topolcany.png	eo,de
1307772	Slovakia_banskabystrica_zarnovica.png	de
132570	Svennberg och Sjöström.jpg	wd,nl,ru,gl,fi,sh,fr,es,pl,bg,sv
90659	NHR_April1917_p.76.jpg	en
536216	ABBA_-_TopPop_1974_5.png	eml
1363566	Vossische_1848_2203.jpg	de,pt,no,nl
28195	MODOCeroline.jpg	wd
647815	Vosegus_Inschrift_Neustadt_Museum_Speyer.jpg	en,de,fr
13600	Vorticity Figure 01 c.png	wd
374916	Red_Army_badge.gif	tt,cv
319312	Ogg_Logo.png	eo
895552	Vorarlberger Landtag Sitzungssaal by Olaf Kosinsky-1.jpg	wd
604969	Vopli Vidoplyasova MRPL City 2018.jpg	wd,es,uk,it,ro,fi,ru,pl
946509	Jeroen_Krabbé.png	plquote
1423292	Stockholm Stadion aerial.jpg	wd,es
842748	Platino_voodoo_lounge.jpg	nl
480783	PBB_Protein_VWF_image.jpg	ru,gl,en,pl,ca,uk,fr,it
77478	Von Thünen circles city.svg	wd
1388585	1ZS8.png	fa,en
1176694	Liam_Neeson_at_2008_TIFF_cropped.jpg	hu
1224501	Tru_Calling_title.jpg	hu,sk,uk
1491204	Keys_RG18_(15)_(28110321077).jpg	nl
1376253	Bertens_WM17_(5)_(36016684352).jpg	nl
1281812	Kasatkina_WM16_(27)_(28418972275).jpg	nl
1190904	Sloane_Stephens_-_Masters_de_Madrid_2015_-_08.jpg	nl
1574100	Volturno-Bridge.JPG	ca
218731	0_Vertumne_et_Pomone_-_Peter_Paul_Rubens_(1617-1619).JPG	fr,de
231471	Volts.jpg	fi
245259	Apc_ups_rs500_07.jpg	fi
604975	Relief-Archangelskaya.png	bg
645794	Вятское_волостное_правление.jpg	ba,bg,ru,fi
599257	Moscow Metro Volokolamskaya asv2018-09.jpg	wd,eo,it,ko,be,pt,en,fi,uk,ka,ru,de,zh,tt,fr,pl,nl
1657145	Владимир Владимирович Шацких.jpg	wd,ru,pl,de,uk
1579266	Volodymyr Kaplychnyi.jpg	wd,nl,pl,arz,en,fr,fa,bg,hu,pt,ca,it,es,ar
224404	Ahmad_Shamlou.jpg	fa
987022	Freier_Fall.jpg	fa,pt,it
630	720th STG.jpg	wd
1173436	Example_of_strings_equidivisibility.gif	com
943265	Free_vector_space.png	ca
312092	MarioHamuy09.jpg	id
1492330	Fountain_pen_writing_(literacy).jpg	simple
299898	Sati_Savitri_(1927).webm	com
7620	Public Domain Mark button.svg	wd
595770	Psychotherapy.JPG	id
29294	Pansy_aka.jpg	id,af,lt,ka,cy,fi,hy,he,nl,ta,ro,la
742226	Slovakia Volkovce 2.JPG	wd,ca,es,ro,hu,zh,eu,fr
105627	Allah1.png	arz,sh,ug,bs
500638	Potęga_Rzeczypospolitej_u_zenitu._Złota_wolność._Elekcja_R.P._1573.jpg	es,nn
461786	Volleyball (indoor) pictogram.svg	wd
1556073	Shiokaze_Park_5.jpg	nl
806796	VolleyballAt2004SummerOlympics-1.jpg	ko,ja,en
307994	Volleyball_at_the_2000_Summer_Olympics_–_Men's_volleyball.png	com
806209	Olympic_pictogram_Volleyball.png	pl
805877	Barcelona_Palau_San_Jordi_001.jpg	fy
805129	Seoul_Olympic_Park_1st_Gym.jpg	fy
804518	LBarena.jpg	fy
897250	Olympic_pictogram_Volleyball.png	en
803427	Forum_Montreal.jpg	fy
567597	PalacioDeportesMex.JPG	fy
567032	1964 Olympics volleyball stamp of Japan.jpg	wd,sv,ca,en,ko,fa,sk
873390	If 195508.jpg	wd,it,fr,es,he,uk,en
266480	Suffrage_universel_1848.jpg	hi,tr,eu,ur,ca,ta,az,es,pa,fr,vi,fa,en
908782	Election_monitoring_in_Pakistan_(8734617711).jpg	no,da
1543472	Rein0001.jpg	uk,ru
388960	Manihot_esculenta_dsc07325.jpg	pt
383741	Red_Army_badge.gif	tt,cv
918170	Swiss_voting_material.jpg	fr
918012	Swedish_election_ballots_2014.jpg	zh_yue
917861	Papeletas_electorales_Cortes_Generales_2015_Cádiz.jpg	es
917414	Results_for_Carshalton_and_Wallington.svg	com
911125	Election_MG_3468.JPG	ro,fa,ar,zh,ko,en
910842	Presidentin_vaalit_2012.jpg	fr,ko
890524	Greek_parliamentary_elections_2009_debate.jpg	ru,uk
186017	House_of_the_People_of_the_Federal_Assembly_of_Czechoslovakia_1990_(after_co-optations).svg	com
910073	2016_Montenegrin_parliamentary_election_(seats).jpg	com
908939	Nakhchivan_Ali_Majlis_Parliament_2000.png	com
918193	Turkish_presidential_election_2018.png	ro
917559	SRizbori2008.pdf	com
914007	1991_Macedonian_independence_referendum_results.svg	com
916264	Harta_parlamentare_2016_procente.png	com
915734	Assembleia_Republica_Portugal_2.JPG	cy
915583	Lech_i_Maria_Kaczynscy.jpg	lt
915404	Nor_Storting.jpg	nl
915137	StembiljetStemmenGemeenteRenkum19maart2014.jpg	nl
914379	Repartizarea_Partidelor_in_Consiliul_Local_Cocieri.png	com
913822	Luxemburger_Wort_1919-10-29_page_1,_legislative_elections.jpg	com
913464	2010_vēlēšanas_Mērsraga_novads.PNG	com
913304	1990_m._respublikinė_rinkiminė_komisija.jpg	com
912606	KazakhBallotBox.jpg	tr,en
912383	Approval_ballot_it.svg	com
912003	Eire-Midlands-NW-European-Parliament-Constit-2014.svg	com
911346	Georgian_Dream,_electoral_graffiti,_August_2016,_Tbilisi.jpg	com
910447	VVK-kettad.jpg	com
910252	Stemmesedler_2005.JPG	es
911553	Fifth_Parliament_of_Croatia.svg	com
909297	Proportion_of_votes_for_Alexander_Lukashenko_in_the_2020_presidential_election_in_Belarus.svg	com
909718	Лого_на_централната_избирателна_комисия_на_Република_България.svg	com
534166	Botswana_National_Assembly_Chart_2014.svg	com
574130	Bulletin de vote communales 2012 Walcourt.JPG	wd
908545	Հուսիկ_Ղուլյան,_Ընտրությունները_Հայաստանի_Հանրապետությունում_Աշխարհագրական_Վերլուծություն.jpg	com
908109	Lagja_Kavajë.jpg	com
1262227	António_da_Conceição_2017_infobox_crop.jpg	fa,ms,zh,en,ru
829462	Borut_Pahor_2010.jpg	pl,sr,ar,id,it,zh,ru
548004	Danilo_Türk_-_World_Economic_Forum_Annual_Meeting_Davos_2010_cropped.jpg	ar,sl,ru
548001	Janez_Drnovsek.jpg	ru,sl,ar,it,en
546831	Milan_Kucan.jpg	ru,it,en
546826	Milan_Kucan.jpg	it,en,ru
691468	Jacques_Chirac.png	uk,id,zh,fi,tr
918206	Выборы_на_Украине_2007_(2).jpg	en
917410	Slovakia_Presov_1959.JPG	com
912265	Alþingiskosningar_2013.svg	com
368218	הממשלה_העשרים_ותשע.png	he
896077	Aloys_von_Liechtenstein_(1846-1920).jpg	en
896061	Ludwig_Grillich7.jpg	en
896778	Otto_Steinwender_(1847-1921).jpg	en
896805	Josef_Kaizl_1886.png	en
896816	Austria-Hungaria_transparency.png	en
1049396	Josip_Broz_Tito_Bihać_1942.jpg	en,zh
228263	Mirek_Topolanek.jpg	en
345464	Vaclav_Klaus_headshot.jpg	en
808765	Austria-Hungaria_transparency.png	en
732779	Zoran_Janković_2008_-_SqCrop.jpg	sr,zh,en,ru
529726	Borut_Pahor_2010.jpg	it,en,sl
529722	EPP_Summit,Brussels;_June_2015_(19146411635)_(cropped).jpg	it
529675	Janez_Drnovsek.jpg	it
529649	Janez_Drnovsek.jpg	it
529284	Janez_Drnovsek.jpg	it
843441	Bundesarchiv_Bild_146-2010-0049,_Josef_Tiso.jpg	en
840977	(Zari68)Alexander_Dubcek_B.jpg	en
228547	Mirek_Topolanek.jpg	en
228593	Vaclav_Klaus_headshot.jpg	en
763527	SC_Membership_1946.png	da,en
1571029	2020 Israeli legislative election ballot.jpg	wd
1503143	20190917 090750 Ballot papers in polling station in HaBiluyim School, Ramat Gan, Israel, September 2019 Knesset election.jpg	wd,ca
1460214	20190409 091600 Polling station in Israel (cropped).jpg	wd,ca
1042805	Reuven Rivlin vote in Israeli legislative election, 2015.jpg	wd,fa,nl,pt,ca
796596	PikiWiki Israel 29127 Politics of Israel.JPG	wd
368256	PikiWiki Israel 2218 Election 2009 night - Kadima Party ערב בחירות 2009 - מטה קדימה.jpg	wd
361004	Pitkey hazbaa.JPG	wd
361119	VotingInIsrael1.jpg	wd
368239	Ehud_Barak_Face.jpg	en
367194	הכנסת_הארבע_עשרה.png	he
367025	הכנסת_השלוש_עשרה.png	he
481532	הכנסת_השתים_עשרה.png	he
481579	הכנסת_האחת_עשרה.png	he
533880	הכנסת_העשירית.png	he
542756	הכנסת_התשיעית.png	he
512317	הכנסת_השמינית.png	he
547903	הכנסת_השביעית.png	he
